7386,9588,1
7386,5,1
7386,4010,1
7386,41145,1
7386,1500,1
7386,10022,1
5,4314,1
5,8,10
5,1286,2
5,2179,2
5,522,9
5,340,3
5,15403,1
5,5,10
5,14808,1
5,515,6
5,26,1
5,3469,3
5,509,1
5,33417,1
5,395,5
5,1539,2
5,344,2
5,127,4
5,25,6
5,5738,1
5,20,2
5,178,4
5,7686,1
5,1862,1
5,6,5
5,13,1
5,98,2
5,66,2
5,8596,1
5,6025,1
5,4811,1
5,941,2
5,290,1
5,35359,2
5,4251,1
5,17993,1
5,4786,1
5,4064,2
5,4119,1
5,732,1
5,23375,1
5,17883,1
5,248,3
5,835,1
5,3166,1
5,1280,3
5,803,1
5,382,1
5,11709,1
5,191,1
5,6911,1
5,57,1
5,44,2
5,4618,4
5,299,5
5,5408,7
5,22210,2
5,817,1
5,16724,1
5,17,5
5,1025,2
5,72,2
5,169,1
5,22,3
5,563,2
5,23104,1
5,707,3
5,2627,1
5,922,1
5,5663,1
5,1700,1
5,1536,1
5,52,3
5,641,2
5,45413,1
5,107,1
5,2246,1
5,230,3
5,46770,1
5,418,1
5,7159,1
5,1282,3
5,201,5
5,49,3
5,462,2
5,139,1
5,404,3
5,14730,5
5,26767,1
5,2721,2
5,3163,1
5,1323,1
5,10099,2
5,14022,5
5,4432,6
5,1843,1
5,3340,1
5,24874,1
5,82,2
5,1904,3
5,466,4
5,22524,1
5,52202,2
5,206,2
5,788,1
5,15471,2
5,1461,7
5,45,4
5,9865,1
5,6170,2
5,131,1
5,14089,1
5,20125,4
5,1047,1
5,23784,1
5,1298,1
5,68,1
5,40,4
5,428,20
5,3526,4
5,7386,1
5,211,2
5,7,2
5,113,2
5,833,1
5,137,2
5,6113,1
5,51,2
5,1197,1
5,1690,1
5,1426,1
5,29,1
5,58,3
5,1919,1
5,3402,1
5,332,1
5,279,1
5,7932,6
5,294,1
5,651,1
5,320,2
5,2979,1
5,20725,2
5,1872,1
5,874,1
5,132,3
5,705,2
5,30525,1
5,1342,2
5,4,3
5,160,1
5,572,1
5,5018,1
5,260,2
5,883,1
4838,512,1
20,758,3
20,16934,1
20,15119,1
20,49100,1
20,949,1
20,5,2
20,2877,3
20,69,1
20,42,4
20,161,1
20,5089,1
20,48479,1
20,1986,2
20,965,1
20,4682,1
20,441,1
20,3588,2
20,4811,1
20,49603,1
20,6,2
20,618,1
20,6012,1
20,788,1
20,13637,1
20,116,1
20,3950,1
758,20,3
758,30,1
758,564,1
758,116,2
758,10973,1
758,6025,1
758,1582,1
758,536,1
758,678,2
758,6640,1
758,145,1
758,45,1
25997,5259,2
284,7386,1
284,5487,1
284,1152,2
284,4572,1
284,572,1
284,198,1
284,3253,2
284,4158,1
284,10,1
284,14826,1
284,1481,1
284,67,1
284,488,1
284,1855,1
284,129,1
284,47846,1
284,3,3
284,201,1
284,25053,1
284,2612,1
284,4847,2
284,49,1
284,4384,1
284,178,1
284,1353,1
284,13724,2
284,112,1
284,1568,1
284,4830,1
284,1275,1
284,341,1
284,66,1
284,25520,1
284,281,1
284,25951,1
284,9150,1
284,118,1
284,29,1
284,9251,1
284,27,3
284,46135,1
284,1259,1
284,10951,1
284,23,2
284,713,1
284,5429,1
284,430,1
284,224,1
284,1203,1
9588,7386,1
9588,8495,2
9588,7548,1
9588,112,1
5487,284,1
5487,3139,1
5487,4251,1
5487,89,2
8495,9588,2
198,269,2
198,172,1
198,8275,1
198,1428,1
198,29,2
198,220,1
198,1400,1
198,572,1
198,284,1
198,6012,1
198,1855,1
198,116,1
198,23373,1
198,4624,1
198,23,1
198,1744,1
198,1050,1
198,413,2
198,52525,1
198,3862,1
198,99,5
198,8779,3
198,49,1
198,1010,2
198,5106,1
198,401,1
198,236,2
198,2674,1
198,6141,1
198,239,1
198,23396,1
198,42,3
198,10,4
198,4926,1
198,4,1
198,2253,2
198,1005,1
198,13768,2
198,12318,1
198,64,1
198,4870,1
198,1638,1
198,27252,1
198,1137,1
198,17729,1
198,4486,1
198,28,1
198,1,1
198,14347,2
198,27,6
198,3920,1
269,198,2
269,4,1
269,1119,1
269,82,2
269,29,6
269,1,1
269,5495,2
269,76,1
269,41488,1
269,15227,1
269,178,1
269,2399,2
269,42,5
269,7190,2
269,8,1
269,66,1
269,2537,1
269,1934,1
269,1956,3
269,20002,2
269,32278,3
269,9225,1
269,188,1
269,3892,1
269,10793,1
269,1280,1
269,618,1
269,3,2
269,19344,2
269,10,1
269,7144,1
269,30,1
269,24792,1
269,27088,1
269,98,1
269,11020,1
269,1634,1
269,26,1
269,1843,1
269,529,1
269,25,2
269,220,1
269,1870,2
269,1592,2
172,198,1
172,1,2
172,13,1
172,544,1
172,18595,1
172,4307,1
172,17522,1
172,201,2
172,37642,1
172,107,4
172,10754,1
172,5089,2
172,1638,1
172,1348,1
172,8,2
172,509,1
172,529,2
172,172,2
172,14136,1
172,192,1
172,6703,1
172,191,1
172,27,2
172,12852,1
172,2210,2
172,3307,1
172,1301,1
172,82,1
172,3704,4
172,3868,1
172,279,1
172,25,2
172,3218,3
172,559,1
172,131,1
172,10392,1
172,44,1
172,10,3
172,1634,3
172,42,1
172,213,2
172,375,1
172,591,3
172,1274,1
172,18701,1
172,139,1
172,38688,1
172,6417,2
8275,198,1
4,269,1
4,219,1
4,835,1
4,2699,3
4,10891,1
4,82,1
4,161,2
4,6422,3
4,4,2
4,564,1
4,25,7
4,198,1
4,9333,1
4,36558,1
4,24570,1
4,7686,1
4,1203,2
4,3949,1
4,6223,1
4,37641,1
4,4290,1
4,7856,1
4,112,4
4,1287,1
4,8045,1
4,11112,1
4,28802,1
4,3,2
4,441,2
4,248,1
4,34451,1
4,1513,2
4,42,1
4,99,2
4,1428,1
4,4040,1
4,5134,1
4,4267,1
4,4811,1
4,9150,1
4,7719,2
4,9086,2
4,8398,1
4,15539,3
4,1,3
4,10278,1
4,1330,1
4,2387,2
4,24792,1
4,6139,1
4,4962,1
4,2507,2
4,3868,1
4,9262,2
4,15563,1
4,48,1
4,76,2
4,6682,2
4,3145,5
4,106,1
4,131,1
4,52,3
4,206,1
4,1102,2
4,23,2
4,19365,1
4,618,1
4,1634,1
4,45,1
4,3073,1
4,8152,1
4,1880,1
4,4821,1
4,3684,1
4,404,2
4,1047,1
4,224,1
4,702,1
4,22842,1
4,41874,1
4,5990,1
4,509,1
4,6945,1
4,3295,1
4,751,2
4,7277,1
4,192,2
4,50974,2
4,13091,1
4,1274,1
4,2508,1
4,7774,2
4,543,2
4,7110,1
4,245,1
4,27255,1
4,42840,1
4,11301,1
4,4117,7
4,833,1
4,1505,1
4,40,1
4,218,1
4,3356,1
4,5345,1
4,699,1
4,17164,2
4,9862,1
4,14177,2
4,1816,1
4,2057,1
4,5,3
4,1125,1
4,36746,1
4,640,2
4,6,1
1428,198,1
1428,30,1
1428,2237,1
1428,8045,2
1428,4,1
1428,1044,1
1428,26611,2
1428,2280,3
1428,520,1
1428,3036,1
1428,19076,1
1428,5062,1
1428,24003,1
1428,8029,2
1428,134,1
220,198,1
220,25,1
220,386,1
220,8892,1
220,8,3
220,780,1
220,23904,1
220,45,2
220,13300,1
220,20940,1
220,3135,1
220,163,1
220,32501,1
220,41539,1
220,47,1
220,27745,1
220,9989,5
220,48888,1
220,98,1
220,15708,2
220,29379,1
220,4363,1
220,269,1
220,2280,1
220,4797,1
220,25552,1
220,220,2
220,50057,1
220,38629,1
220,413,1
220,14485,1
220,7,1
220,2599,1
220,1836,1
1400,198,1
1400,201,1
1400,1622,1
1400,17071,1
1400,6385,1
1400,49,1
1400,2674,2
1400,564,1
1400,838,1
1400,522,1
1400,9116,1
1400,45,1
1400,107,1
1400,568,1
511,231,1
511,4780,1
511,139,1
511,1666,1
511,8925,1
511,195,1
511,25665,1
511,1451,1
511,116,1
511,914,1
511,7220,1
511,50172,1
511,2391,1
511,1016,1
511,42748,1
511,45203,1
511,1125,1
40,43129,1
40,605,1
40,107,3
40,1282,2
40,72,1
40,394,1
40,106,1
40,25,4
40,37,1
40,113,1
40,336,1
40,334,1
40,2092,2
40,3941,1
40,40,6
40,2351,1
40,3485,1
40,618,1
40,2391,3
40,5410,1
40,1626,2
40,1531,1
40,52527,1
40,22,2
40,5,4
40,1342,1
40,614,2
40,1141,1
40,938,1
40,4700,1
40,924,1
40,6113,1
40,98,2
40,1363,1
40,4737,1
40,962,1
40,360,2
40,1913,1
40,97,1
40,108,3
40,4,1
40,3570,1
40,37813,1
40,421,1
40,512,1
40,3070,1
40,10068,1
40,7242,1
40,12250,1
40,9211,1
40,370,1
40,8565,1
40,4099,1
40,4614,1
40,89,1
40,132,1
40,14709,1
40,268,1
40,23618,1
40,174,1
40,1943,1
40,139,1
40,44898,1
40,58,1
40,438,1
40,517,1
40,7,1
40,273,1
40,1844,9
40,510,2
40,1663,2
40,148,5
40,505,1
40,17859,1
40,1811,2
40,388,1
40,682,1
40,18274,1
76,644,1
76,954,1
76,2501,1
76,17,4
76,49583,1
76,3459,1
76,2355,1
76,67,4
76,4599,1
76,1019,1
76,2179,1
76,2359,1
76,15403,5
76,15824,1
76,5106,1
76,26,1
76,5578,1
76,15619,4
76,25,1
76,17019,1
76,116,1
76,950,3
76,35180,1
76,10094,1
76,112,8
76,556,2
76,1018,2
76,41902,1
76,269,1
76,2275,1
76,448,1
76,144,1
76,578,1
76,382,2
76,206,2
76,1382,2
76,248,2
76,3,2
76,29,1
76,50360,2
76,875,2
76,287,1
76,17905,1
76,5281,2
76,218,1
76,1475,2
76,868,1
76,281,1
76,4,2
76,76,6
76,1279,1
76,42,1
76,1650,1
76,2627,2
76,3961,1
76,47819,1
76,2913,1
76,260,1
76,13189,1
76,4140,3
76,1481,1
76,713,2
76,4105,1
76,10052,1
76,976,1
76,8098,1
76,2811,1
76,569,1
76,7376,2
76,1329,1
76,23904,2
76,941,1
76,33478,1
76,2053,1
76,373,1
76,196,1
76,4384,1
76,231,1
76,636,2
231,511,1
231,43677,1
231,2037,1
231,4543,1
231,157,1
231,92,1
231,2598,1
231,73,1
231,42,1
231,760,1
231,188,1
231,18894,2
231,520,1
231,17835,1
231,1141,1
231,2387,1
231,76,1
231,572,1
231,4727,1
231,922,1
231,97,1
1152,284,2
1152,5062,1
1152,147,1
1152,9852,1
1152,713,1
4572,284,1
1492,644,2
1492,9852,1
1492,2459,1
1492,8,1
1492,11801,1
1492,10742,1
1492,14485,1
1492,936,1
1492,332,1
1492,320,2
1492,1175,3
3925,41800,1
41800,3925,1
6041,840,1
6041,44920,1
6041,42,3
6041,26,1
840,6041,1
840,1381,1
840,6,1
840,1,1
840,732,1
840,1638,1
840,1244,1
44920,6041,1
16934,30,1
16934,20,1
16934,9944,1
9944,16934,1
9944,645,1
9944,237,4
9944,17315,2
572,198,1
572,5062,1
572,12955,1
572,284,1
572,1765,1
572,1019,1
572,578,1
572,16107,1
572,11087,1
572,1290,1
572,341,1
572,28,2
572,254,2
572,92,1
572,22,1
572,10,1
572,6434,1
572,1429,1
572,45,1
572,44,1
572,27244,1
572,31041,1
572,29,1
572,98,4
572,3956,1
572,2808,2
572,7692,1
572,2483,1
572,23,1
572,3941,1
572,1375,1
572,4297,1
572,69,1
572,713,1
572,822,1
572,37,1
572,3063,1
572,184,1
572,3192,1
572,158,2
572,705,1
572,5981,1
572,1442,2
572,5806,1
572,118,1
572,6501,1
572,30789,1
572,157,1
572,206,1
572,27455,1
572,47791,1
572,5188,1
572,22519,1
572,1601,1
572,8,1
572,3127,1
572,2146,1
572,3335,1
572,160,1
572,231,1
572,373,1
572,953,1
572,2868,1
572,3210,1
572,2057,1
572,4781,1
572,967,1
572,1853,1
572,6021,1
572,425,1
572,520,1
572,5,1
572,43940,1
572,5051,1
572,3,1
572,4644,1
572,41767,1
572,23277,1
572,7114,2
572,116,1
572,1846,1
572,1125,1
572,15765,1
572,36746,1
572,11751,1
5062,572,1
5062,18794,1
5062,1152,1
5062,6012,1
5062,10,1
5062,175,2
5062,6664,2
5062,27329,1
5062,3327,1
5062,9897,1
5062,8565,1
5062,1428,1
5062,5237,1
5062,2290,1
5062,50537,1
3309,1862,3
3309,9534,1
3309,116,2
3309,341,2
3309,16031,1
3309,253,1
3309,9826,1
3309,978,1
3309,98,1
3309,12164,1
3309,49279,2
3309,7695,1
3309,7968,1
3309,8131,1
1862,3309,3
1862,9691,1
1862,360,1
1862,19688,1
1862,1,7
1862,5,1
1862,3875,1
1862,555,1
1862,18174,2
1862,17530,2
1862,543,1
1862,1203,1
9534,3309,1
9534,4546,1
9534,529,1
341,3309,2
341,17,6
341,466,1
341,443,2
341,8,6
341,5742,18
341,2179,1
341,3962,1
341,1113,2
341,6021,1
341,6560,1
341,26353,2
341,1907,2
341,3045,2
341,4571,2
341,244,3
341,7140,1
341,290,1
341,284,1
341,49603,1
341,178,4
341,572,1
341,555,1
341,361,2
341,618,1
341,3915,5
341,291,2
341,4052,1
341,770,4
341,6012,1
9691,116,2
9691,1862,1
1479,116,2
1479,17,1
277,8,1
4158,284,1
4158,948,1
4158,3372,3
4158,25,1
18794,15119,1
18794,5062,1
18794,5023,1
18794,26286,1
18794,768,1
18794,4026,1
18794,4130,1
18794,8857,1
18794,14013,1
18794,662,1
18794,17294,1
18794,6196,1
15119,18794,1
15119,20,1
15119,4942,2
5023,18794,1
26286,18794,1
768,18794,1
4026,18794,1
4026,1039,2
4026,13094,1
4026,74,1
4026,67,2
4130,18794,1
8857,18794,1
8857,224,2
8857,441,1
8857,253,1
14013,18794,1
14013,1,1
662,18794,1
662,268,2
662,14945,1
662,6888,1
662,1513,2
662,578,1
662,4827,1
662,44392,1
662,44,1
662,3327,1
662,3868,2
662,58,1
662,23754,1
17294,18794,1
6196,18794,1
6196,67,3
6196,1638,1
4942,15119,2
4942,5410,1
4942,360,1
4942,268,1
4942,73,1
1039,4026,2
1039,51525,1
1039,42102,2
1039,7140,1
1039,13724,1
1039,224,2
1039,995,1
1039,199,1
1039,805,1
1039,4851,1
1039,3953,1
13094,4026,1
74,4026,1
74,12337,2
74,9826,1
74,613,10
74,17,11
74,1,9
74,30,1
74,3975,3
74,26756,4
74,2612,1
74,216,2
74,418,1
74,230,1
74,92,1
74,49,1
74,36746,1
74,11751,2
1869,34787,1
1869,392,4
67,4026,2
67,13,1
67,3459,1
67,76,4
67,466,1
67,29,2
67,284,1
67,6196,3
67,26553,3
67,2432,1
67,9852,3
67,9897,1
67,291,3
67,9116,2
67,18785,1
67,2755,1
67,17683,1
67,116,6
67,11751,1
27967,1381,1
27967,2354,1
27967,8888,1
1381,27967,1
1381,3341,1
1381,2200,1
1381,26,1
1381,14826,2
1381,1,1
1381,840,1
1381,4314,14
1381,875,1
1381,6012,1
1381,1106,1
1381,45335,1
2354,27967,1
2354,131,1
2354,10888,1
2354,707,1
2354,24106,1
2354,14485,1
2354,520,1
8888,27967,1
98,112,2
98,1101,7
98,44,2
98,3309,1
98,160,1
98,3262,1
98,5,2
98,44141,1
98,4571,1
98,201,2
98,7575,6
98,281,3
98,57,1
98,12468,1
98,171,1
98,6025,2
98,7225,2
98,7936,1
98,98,2
98,8268,1
98,42,1
98,102,15
98,2444,1
98,564,3
98,1609,2
98,24902,4
98,477,1
98,219,1
98,838,1
98,3,2
98,2270,5
98,2245,1
98,28,3
98,39381,1
98,20740,1
98,835,1
98,387,10
98,23104,1
98,206,1
98,1282,1
98,4091,1
98,5093,1
98,253,1
98,11160,2
98,641,1
98,230,5
98,1,5
98,1408,2
98,14551,6
98,3098,1
98,144,1
98,49422,1
98,17167,1
98,476,2
98,10,1
98,130,1
98,32939,1
98,3017,1
98,1436,1
98,129,6
98,239,8
98,17,1
98,1634,2
98,27088,1
98,269,1
98,220,1
98,1203,1
98,107,3
98,572,4
98,15698,1
98,184,1
98,25,3
98,20923,2
98,37,1
98,46654,1
98,8028,4
98,24788,1
98,15597,2
98,52808,1
98,7195,1
98,20055,1
98,38746,1
98,770,1
98,11424,1
98,9077,1
98,254,1
98,40,2
98,211,1
98,94,1
98,2103,1
98,553,1
98,69,1
98,3070,1
98,38389,1
98,30,1
98,122,1
98,3162,1
98,192,1
98,3210,3
98,248,1
98,2396,2
98,8715,1
98,2049,2
6012,1855,1
6012,360,1
6012,198,1
6012,564,1
6012,589,1
6012,838,2
6012,6261,1
6012,21889,1
6012,9818,1
6012,4919,1
6012,7874,1
6012,116,1
6012,4546,1
6012,851,1
6012,256,1
6012,10,1
6012,5062,1
6012,20423,1
6012,10989,1
6012,48106,1
6012,66,1
6012,20642,1
6012,746,1
6012,332,1
6012,127,1
6012,14261,1
6012,23952,1
6012,2581,1
6012,476,1
6012,28,1
6012,14918,1
6012,20,1
6012,153,1
6012,82,1
6012,3719,1
6012,2749,1
6012,9840,1
6012,1381,1
6012,341,1
6012,8290,1
564,6012,1
564,758,1
564,25,3
564,6518,1
564,4376,1
564,448,1
564,442,2
564,107,1
564,2464,1
564,2865,2
564,11644,1
564,1650,1
564,245,1
564,4821,1
564,972,1
564,4,1
564,8448,1
564,1363,1
564,3704,1
564,98,3
564,12156,1
564,10,3
564,192,1
564,28632,1
564,10278,1
564,1400,1
564,8539,1
564,705,1
589,6012,1
589,18348,1
589,1018,1
589,332,1
589,299,1
589,10392,1
589,1197,1
589,18274,1
589,1356,1
838,6012,2
838,1907,1
838,1400,1
838,98,1
838,29,1
838,33133,1
838,2535,1
838,510,1
838,1896,1
838,64,1
838,767,1
838,38141,1
838,1692,1
838,21420,1
838,8150,1
838,6640,1
838,1821,1
838,6475,2
6261,6012,1
21889,6012,1
9818,6012,1
4919,6012,1
4919,828,1
4919,616,1
4919,118,1
4919,914,1
4919,64,1
7874,6012,1
4546,6012,1
4546,5981,2
4546,8793,2
4546,9534,1
4546,509,1
4546,16956,5
4546,11801,1
4546,478,2
4546,835,2
4546,13,3
3341,1381,1
3341,13724,1
3341,62,2
3341,2231,1
2898,25,1
2898,1275,1
2898,1976,1
2898,1775,1
2898,943,1
2898,171,1
18348,589,1
5981,4546,2
5981,9333,1
5981,572,1
5981,404,1
8793,4546,2
8793,947,2
8793,3,1
19688,1862,1
19688,116,1
2097,1330,1
2097,10,1
2097,82,1
2097,39885,1
2501,116,2
2501,2152,1
2501,1056,1
2501,76,1
2501,1911,1
2501,23376,1
2501,82,1
2501,7692,1
2501,12014,1
2501,49,1
15051,116,2
2200,1381,1
2200,387,1
2200,1,3
2502,116,2
2502,395,1
2502,540,1
2502,947,2
2502,3568,2
2502,3923,1
2502,2811,1
2502,17835,1
2502,8,3
2502,6095,1
99,116,1
99,15720,1
99,3862,10
99,198,5
99,1795,1
99,4164,1
99,1769,2
99,206,2
99,29777,1
99,2231,1
99,674,1
99,36252,1
99,6,5
99,1,5
99,30,2
99,3595,1
99,4,2
99,843,2
99,5761,1
99,102,2
99,28,1
99,14396,3
99,11,1
99,2003,1
99,10,2
99,14559,1
99,157,1
99,7203,13
99,3,1
99,26110,3
99,7512,10
99,58,4
99,7085,7
99,9216,2
99,18758,4
99,7545,9
99,22528,4
99,17888,3
99,35202,1
99,5363,7
99,6101,1
99,1274,1
99,494,1
99,3679,1
99,4910,1
99,2979,1
99,10645,2
99,6724,10
6664,116,4
6664,5062,2
4146,116,1
4146,27,2
4146,3402,1
43082,3,1
8735,3,1
4307,13,1
4307,8,1
4307,4386,5
4307,172,1
4307,3747,1
6883,78,2
853,4386,1
853,4969,1
853,5458,1
853,1609,1
853,1162,2
853,7195,1
853,1077,1
853,11749,1
78,6883,2
78,6888,1
78,5464,1
78,195,13
78,5314,4
78,1462,4
78,788,12
78,6501,2
78,1706,7
78,7780,7
78,52,1
78,524,6
78,23523,1
78,10124,4
78,2444,2
78,2349,3
78,1851,5
78,1,3
78,2314,1
78,1521,1
78,14771,2
78,14485,1
78,520,1
905,107,1
905,45,2
905,25958,2
905,27403,1
905,19034,1
2092,23373,1
2092,14945,1
2092,702,1
2092,1870,1
2092,46686,1
2092,44135,1
2092,249,1
2092,192,1
2092,7700,1
2092,1,2
2092,827,1
2092,16726,1
2092,40,2
2092,42,2
2092,37,2
2092,1937,1
2092,12384,1
2735,1880,1
14826,1381,2
14826,284,1
5578,1287,1
5578,3036,1
5578,76,1
256,1481,3
256,7548,1
256,20704,1
256,6012,1
256,10460,1
256,3940,3
256,250,1
256,2537,1
256,16053,1
256,15801,1
256,4910,1
23373,13,1
23373,2092,1
23373,355,1
23373,1101,1
23373,198,1
23373,1247,1
23373,5627,2
355,23373,1
355,1050,1
355,8519,2
355,5281,1
355,418,1
355,4667,1
355,25,1
355,46654,1
355,41186,1
355,9324,1
355,64,1
355,1703,1
355,1783,1
355,1884,3
355,14734,1
1101,23373,1
1101,2751,1
1101,112,1
1101,98,7
1101,2932,1
1101,10740,1
1101,2537,1
1101,219,1
1101,8,1
1247,23373,1
1247,27,1
1247,134,1
1247,224,1
1247,20014,1
2751,1101,1
1481,1852,3
1481,256,3
1481,581,1
1481,1018,1
1481,284,1
1481,25,2
1481,4771,2
1481,817,1
1481,476,2
1481,438,1
1481,1316,2
1481,2679,3
1481,2745,1
1481,413,1
1481,713,1
1481,5726,1
1481,843,1
1481,38461,1
1481,76,1
1481,996,1
1481,107,1
1852,1481,3
1852,1843,3
1852,3163,1
581,1481,1
581,1683,2
581,174,1
581,618,1
581,10,1
1018,1481,1
1018,2152,1
1018,951,1
1018,76,2
1018,8333,1
1018,589,1
1018,6888,2
1018,290,1
1018,514,1
1018,2932,1
1018,618,1
1018,14485,1
1287,2693,1
1287,5578,1
1287,4888,1
1287,4,1
1287,660,1
1287,4267,1
2693,1287,1
2693,12468,1
2693,30,3
2693,38856,1
2693,11566,1
4888,1287,1
4888,12393,1
3036,5578,1
3036,4019,3
3036,1056,3
3036,2091,2
3036,5714,1
3036,25952,1
3036,13,1
3036,16924,1
3036,24106,1
3036,705,2
3036,1641,1
3036,1428,1
3036,27109,2
3036,245,1
19907,11387,1
19907,1,1
82,269,2
82,509,2
82,24972,1
82,1056,1
82,2091,1
82,5714,1
82,8952,1
82,404,2
82,8333,1
82,4,1
82,2501,1
82,161,1
82,1363,1
82,707,1
82,536,1
82,8,3
82,18715,1
82,4926,1
82,353,1
82,1229,3
82,178,1
82,14104,1
82,1734,1
82,11801,1
82,28802,1
82,10673,1
82,4387,2
82,42,1
82,4701,1
82,25936,1
82,244,1
82,320,1
82,8770,1
82,4325,1
82,6445,1
82,10286,1
82,9086,2
82,23273,1
82,616,2
82,1330,1
82,29,3
82,6,1
82,299,1
82,3875,1
82,898,1
82,13724,2
82,6012,1
82,17937,1
82,5634,1
82,172,1
82,25,1
82,17,2
82,2321,1
82,996,2
82,8094,1
82,107,2
82,4267,1
82,2097,1
82,1436,1
82,10646,1
82,15698,1
82,641,1
82,1219,3
82,5,2
82,1167,2
82,1904,2
82,1193,1
82,10,1
82,20874,1
82,129,1
82,1521,1
82,788,1
82,4803,1
82,7465,1
82,42012,1
82,7968,1
82,127,1
82,45,1
82,290,1
82,38993,1
82,4679,1
82,230,1
82,28629,1
82,1813,1
82,3165,1
82,7339,1
82,49922,1
82,995,1
82,3369,1
82,3,1
82,413,1
82,4023,1
82,618,1
82,62,1
82,4192,2
82,6202,1
82,112,1
82,3127,1
82,40661,1
82,809,1
82,24235,1
82,50964,1
82,2864,2
82,211,1
344,1539,4
344,417,1
344,5,2
344,702,1
344,3446,1
344,28879,1
344,11,1
344,299,1
344,3746,1
344,107,3
344,1201,2
344,344,2
344,25,1
344,1282,1
344,26767,1
344,1025,2
344,244,2
344,11654,2
344,112,1
344,29,1
344,953,2
344,7277,1
344,38,3
344,2105,2
344,6626,1
344,213,11
344,1004,1
344,211,1
344,833,3
344,1913,3
344,438,1
27729,14890,1
6915,1769,1
14890,27729,1
14890,219,1
14890,239,1
14890,23,1
2275,76,1
993,9865,2
993,25,1
993,306,1
993,10951,1
993,182,1
993,8435,3
993,37813,1
1614,18575,6
1614,3242,6
1614,3281,1
2152,954,1
2152,2501,1
2152,39567,1
2152,1018,1
2152,5334,1
2152,175,3
2152,1769,1
2152,15208,1
2152,44616,1
2152,443,1
2152,20052,1
2152,17426,1
509,82,2
509,4277,1
509,16459,1
509,4546,1
509,14084,1
509,4019,1
509,6,3
509,3940,3
509,6825,2
509,68,1
509,1027,1
509,732,1
509,181,1
509,4371,1
509,883,1
509,50662,1
509,18086,1
509,723,1
509,3956,1
509,5,1
509,23509,1
509,45,3
509,8203,1
509,517,1
509,14907,1
509,18909,1
509,239,1
509,66,2
509,174,1
509,7700,1
509,8,2
509,1044,1
509,172,1
509,29533,1
509,30,1
509,568,1
509,171,2
509,230,1
509,31480,1
509,201,1
509,1380,1
509,7075,1
509,253,1
509,18143,1
509,817,1
509,30655,1
509,1375,1
509,494,1
509,287,1
509,9747,1
509,13296,1
509,20334,1
509,19572,1
509,705,1
509,1141,1
509,2741,1
509,996,1
509,3628,1
509,27022,1
509,50228,1
509,2476,1
509,18243,1
509,69,1
509,45503,1
509,5326,1
509,1899,1
509,28,1
509,2280,1
509,4711,1
509,361,1
509,2231,1
509,877,1
509,1384,1
509,4,1
509,35360,1
509,892,1
509,9631,1
509,387,2
509,9157,1
509,1897,2
4277,509,1
4277,5447,1
4277,618,1
4277,1330,1
4277,30,2
4277,127,2
16459,509,1
16459,1408,1
14084,509,1
14084,25952,1
4019,509,1
4019,3036,3
4019,13,1
24972,82,1
1056,82,1
1056,3036,3
1056,2501,1
1056,25,1
2091,82,1
2091,3036,2
2091,5714,1
2091,161,3
5714,82,1
5714,2091,1
5714,3036,1
5714,42,1
16956,4546,5
16956,13,1
25952,14084,1
25952,3036,1
40679,4314,1
7280,29,1
4314,40679,1
4314,5,1
4314,1381,14
954,2152,1
954,76,1
954,4971,1
39567,2152,1
5334,2152,1
175,2152,3
175,5062,2
175,549,1
175,41488,1
175,713,1
175,9150,1
175,2776,1
175,111,1
175,682,1
1769,2152,1
1769,23396,1
1769,206,1
1769,14613,1
1769,62,1
1769,4338,1
1769,1374,1
1769,99,2
1769,2360,1
1769,3935,1
1769,3461,1
1769,37642,1
1769,17443,1
1769,19711,1
1769,15012,1
1769,674,1
1769,6434,1
1769,1022,1
1769,360,1
1769,254,1
1769,7068,1
1769,1117,1
1769,527,1
1769,1411,1
1769,6915,1
1769,2865,1
1769,9016,1
1769,122,1
1769,12580,1
1769,1,1
1769,15581,1
1769,6828,1
1769,4191,1
15208,2152,1
44616,2152,1
443,2152,1
443,341,2
443,1290,1
443,16124,5
443,102,3
443,770,1
443,5567,1
20052,2152,1
17426,2152,1
2355,76,1
2355,3242,1
1911,2501,1
49583,76,1
49583,17,1
3459,76,1
3459,67,1
3459,722,1
3459,3805,4
3459,23952,1
3459,94,2
466,341,1
466,67,1
466,106,6
466,25265,1
466,835,2
466,5,4
102,2118,1
102,2674,1
102,1748,1
102,8418,3
